697.9249489057827	9.841496363597905
708.0765010488715	9.834643221989193
718.3757109180171	9.8287439790174
728.8247262443015	9.823756071106036
739.425725998274	9.819644718120772
750.1809208443404	9.816385918222444
761.0925536017613	9.813968812266602
772.1628997123541	9.812397291251111
783.3942677149998	9.811690770045814
794.7889997270506	9.81188410393104
806.34947193274	9.813026677310377
818.0780950786972	9.815180742700464
829.9773149766683	9.818419129719235
842.0496130135506	9.82282247607054
854.2975066688449	9.8284761540975
866.7235500396347	9.835467076837691
879.3303343732008	9.843880566920731
892.1204886073838	9.853797461008503
905.0966799188055	9.86529160319445
918.2616142790653	9.878427854591232
931.6180370190256	9.893260715167479
945.1687334013056	9.909833619703251
958.9165292011028	9.928178934395971
972.8642912954606	9.948318645859251
987.0149282611097	9.970265701467799
1001.3713909810035	9.994025930381431
1015.9366732596762	10.019600449012994
1030.7138124475518	10.046988433800678
1045.7058900743334	10.076190128285754
1060.916032491606	10.107209940880532
1076.3474115247852	10.140059484408408
1092.0032451345498	10.174760408501369
1107.8867980878947	10.211346881204348
1124.0013826389438	10.249867586602377
1140.350359219667	10.29038712088756
1156.9371371406426	10.332986689927655
1173.765175302013	10.377764036935423
1190.837982914782	10.424832559002983
1208.1591202326028	10.474319605612537
1225.73219929421	10.526363990058913
1243.5608846766518	10.581112784983098
1261.648894259477	10.63871751448451
1280.0000000000375	10.699329895688892
1298.6180287200684	10.76309731991102
1317.5068629037087	10.830158295027331
1336.6704415071292	10.900638093507428
1356.112760779938	10.97464486188524
1375.8378750985323	11.05226644469308
1395.8498978115715	11.133568157040921
1416.153002097749	11.218591704035182
1436.7514218360407	11.307355392265226
1457.6494524886093	11.399855710269858
1478.8514519965543	11.496070274409425
1500.3618416886875	11.59596204856625
1522.1851072035295	11.699484656433516
1544.3257994247153	11.806588520427635
1566.788535430007	11.917227488190697
1589.5779994541087	12.031365552367712
1612.6989438654878	12.148983236677918
1636.156190157402	12.270083214168245
1659.9546299533442	12.394694742543097
1684.099226027109	12.522876544785198
1708.5950133376978	12.65471782691399
1733.4471000792773	12.79033720308876
1758.6606687464096	12.929879385105897
1784.2409772147755	13.073509582836193
1810.193359837619	13.221405649972683
